url,date_published,title,newsorg
https://www.cnbcafrica.com/international-video/2020/01/16/risk-of-very-quick-resumption-of-tariff-hostilities-later-this-year-analyst-says/,2020-01-16,"Risk of 'very quick resumption' of tariff hostilities later this year, analyst says",cnbcafrica.com
https://www.cnbcafrica.com/international-video/2020/01/16/us-digital-market-share-will-grow-after-this-year-pearson-ceo-says/,2020-01-16,"US digital market share will grow after this year, Pearson CEO says",cnbcafrica.com
https://www.timeslive.co.za/news/2020-01-16-times-select-today-settle-land-issue-fast-urges-thuli-muslim-scholar-shot-during-hit-jonathan-jansen/,2020-01-16,"Thursday, January 16 2020",timeslive.co.za
https://www.dispatchlive.co.za/news/2020-01-16-relief-as-rain-falls-over-australian-bushfires/,2020-01-16,Relief as rain falls over Australian bushfires,dispatchlive.co.za
https://www.cnbcafrica.com/apo/2020/01/16/southern-africa-in-throes-of-climate-emergency-with-45-million-people-facing-hunger-across-the-region/,2020-01-16,Southern Africa in Throes of Climate Emergency with 45 Million People facing Hunger across the Region,cnbcafrica.com
https://www.iol.co.za/the-star/news/bangladesh-impeding-climate-disaster-threatens-lives-natural-resources-40677242,2020-01-16,"Bangladesh impeding climate disaster threatens lives, natural resources",iol.co.za
https://www.cnbcafrica.com/videos/2020/01/16/how-climate-change-is-threating-food-security-peace-in-the-horn-of-africa/,2020-01-16,How climate change is threating food security peace in the Horn of Africa,cnbcafrica.com
https://www.cnbcafrica.com/international-video/2020/01/16/putin-will-probably-remain-in-charge-of-russia-past-2024-analyst-says/,2020-01-16,"Putin will probably remain in charge of Russia past 2024, analyst says",cnbcafrica.com
https://www.cnbcafrica.com/videos/2020/01/16/20200116_laurencegrubb/,2020-01-16,20200116_LaurenceGrubb,cnbcafrica.com
https://www.iol.co.za/business-report/economy/cutting-congestion-lifts-growth-but-cities-face-many-challenges-40633086,2020-01-16,"Cutting congestion lifts growth, but cities face many challenges",iol.co.za
https://ewn.co.za/2020/01/16/moment-of-crisis-has-come-on-climate-change-attenborough,2020-01-16,'Moment of crisis' has come on climate change: Attenborough,ewn.co.za
https://www.cnbcafrica.com/international-video/2020/01/16/uk-investable-again-for-foreign-investors-strategist-says/,2020-01-16,"UK 'investable again' for foreign investors, strategist says",cnbcafrica.com
http://www.politicsweb.co.za/news-and-analysis/energy-generation-after-many-years-our-pleas-are-h,2020-01-16,"Energy: after many years, FF Plus pleas are heard",politicsweb.co.za
https://www.cnbcafrica.com/news/special-report/2020/01/16/un-food-agency-says-record-45-million-people-across-southern-africa-face-hunger/,2020-01-16,UN food agency says record 45 million people across Southern Africa face hunger,cnbcafrica.com
https://www.cnbcafrica.com/apo/2020/01/16/the-economic-commission-for-africa-eca-and-zimbabwe-sign-agreement-ahead-of-forthcoming-sustainable-development-forum/,2020-01-16,The Economic Commission for Africa (ECA) and Zimbabwe sign agreement ahead of forthcoming sustainable development forum,cnbcafrica.com
https://www.cnbcafrica.com/videos/2020/01/16/ministry-of-health-abbott-team-up-to-fight-diabetes-in-rwanda/,2020-01-16,"Ministry of Health, Abbott team up to fight diabetes in Rwanda",cnbcafrica.com
https://www.cnbcafrica.com/videos/2020/01/16/how-kcb-group-plans-to-bridge-the-financial-inclusion-gap-in-east-africa/,2020-01-16,How KCB Group plans to bridge the financial inclusion gap in East Africa,cnbcafrica.com
https://www.iol.co.za/lifestyle/family/parenting/5-ways-families-can-help-tackle-climate-change-40674321,2020-01-16,5 ways families can help tackle climate change,iol.co.za
https://ewn.co.za/2020/01/16/judith-february-it-s-time-to-separate-truth-from-lies,2020-01-16,JUDITH FEBRUARY: It's time to separate truth from lies,ewn.co.za
https://www.cnbcafrica.com/videos/2020/01/16/sibanye-ceo-on-marikana-restructuring-pgm-outlook-self-generation-of-power/,2020-01-16,"Sibanye CEO on Marikana restructuring, PGM outlook self-generation of power",cnbcafrica.com
https://southafricatoday.net/environment/2019-was-second-hottest-year-on-record-2010s-hottest-decade/,2020-01-16,"2019 was second-hottest year on record, 2010s hottest decade",southafricatoday.net
https://southafricatoday.net/environment/agricultural-technology-exhibition-and-conference-coming-to-cape-town/,2020-01-16,Agricultural Technology Exhibition and Conference Coming to Cape Town,southafricatoday.net
https://ewn.co.za/2020/01/16/trump-impeachment-trial-begins-in-us-senate,2020-01-16,Trump impeachment trial begins in US Senate,ewn.co.za
https://ewn.co.za/2020/01/16/russian-parliament-backs-putin-s-pick-for-pm-after-january-revolution,2020-01-16,Russian parliament backs Putin's pick for PM after 'January Revolution',ewn.co.za
https://ewn.co.za/2020/01/16/world-will-not-rest-until-answers-on-downed-iran-jet-canada-1,2020-01-16,World 'will not rest' until answers on downed Iran jet: Canada,ewn.co.za
https://www.dailymaverick.co.za/article/2020-01-16-renewables-vs-coal-timeline-of-a-fatally-rigged-fight/,2020-01-16,Renewables vs Coal: Timeline of a fatally rigged fight,dailymaverick.co.za
https://www.dailymaverick.co.za/opinionista/2020-01-16-power-and-misrule-its-time-to-separate-truth-from-lies/,2020-01-16,Power and Misrule: It’s time to separate truth from lies,dailymaverick.co.za
https://www.iol.co.za/capeargus/news/capetonians-warned-that-prepaid-electricity-system-will-be-temporarily-offline-40676147,2020-01-16,Capetonians warned that prepaid electricity system will be temporarily offline,iol.co.za
https://www.thenewspaper.co.za/uct-summer-school-2020-towards-a-greener-future/,2020-01-13,UCT SUMMER SCHOOL 2020 TOWARDS A GREENER FUTURE,thenewspaper.co.za
https://www.dailymaverick.co.za/article/2020-01-17-microsoft-to-erase-its-carbon-footprint-past-and-future-in-climate-push/,2020-01-17,"Microsoft to erase its carbon footprint, past and future, in climate push",dailymaverick.co.za
https://newcastleadvertiser.co.za/186381/letter-strange-weather-sign-times/,2020-01-17,LETTER] Strange weather is a sign of the times,newcastleadvertiser.co.za
https://www.iol.co.za/personal-finance/5-tips-to-help-you-save-for-your-childs-education-40681782,2020-01-17,5 tips to help you save for your child's education,iol.co.za
https://www.georgeherald.com/News/Article/International/rain-brings-joy-for-australian-firefighters-farmers-202001171123,2020-01-17,"Rain brings joy for Australian firefighters, farmers",georgeherald.com
https://www.georgeherald.com/News/Article/International/rain-hits-australian-fires-but-blazes-still-rage-202001170838,2020-01-17,"Rain hits Australian fires, but blazes still rage",georgeherald.com
https://www.itweb.co.za/content/xnklOqzbzLAq4Ymz,2020-01-17,2020 ushers in new importance for HR and payroll data,itweb.co.za
https://www.cnbcafrica.com/apo/2020/01/17/un-finds-that-prospects-for-economic-growth-in-2020-hinge-on-reducing-trade-disputes-and-uncertainty/,2020-01-17,UN finds that prospects for economic growth in 2020 hinge on reducing trade disputes and uncertainty,cnbcafrica.com
https://www.iol.co.za/business-report/energy/transition-to-cleaner-energy-mix-will-bring-economic-opportunities-40726214,2020-01-17,Transition to cleaner energy mix will bring economic opportunities',iol.co.za
https://southafricatoday.net/environment/indigenous-lands-hold-36-or-more-of-remaining-intact-forest-landscapes/,2020-01-17,Indigenous lands hold 36% or more of remaining intact forest landscapes,southafricatoday.net
https://www.timeslive.co.za/news/world/2020-01-17-its-round-two-of-trump-vs-thunberg-as-davos-warms-to-climate-action/,2020-01-17,It's round two of Trump vs Thunberg as Davos warms to climate action,timeslive.co.za
https://businesstech.co.za/news/business/366668/top-10-biggest-risks-to-business-in-south-africa-in-2020/,2020-01-17,Top 10 biggest risks to business in South Africa in 2020,businesstech.co.za
https://www.iol.co.za/mercury/news/study-worlds-oceans-recorded-hottest-temperatures-in-2019-40735825,2020-01-17,STUDY: World's oceans recorded hottest temperatures in 2019,iol.co.za
https://www.cnbcafrica.com/apo/2020/01/17/minister-gould-concludes-visit-to-republic-of-congo-and-democratic-republic-of-congo/,2020-01-17,Minister Gould concludes visit to Republic of Congo and Democratic Republic of Congo,cnbcafrica.com
https://www.timeslive.co.za/motoring/reviews/2020-01-17-mercs-b-class-compact-mpv-rules-its-own-niche/,2020-01-17,Merc’s B-Class compact MPV rules its own niche,timeslive.co.za
https://ewn.co.za/2020/01/17/greta-thunberg-joins-thousands-at-climate-protest-before-davos,2020-01-17,Greta Thunberg joins thousands at climate protest before Davos,ewn.co.za
https://www.dailymaverick.co.za/article/2020-01-17-we-cant-wait-maldives-desperate-for-funds-as-islands-risk-going-under/,2020-01-17,“We can’t wait”: Maldives desperate for funds as islands risk going under,dailymaverick.co.za
https://southafricatoday.net/world-news/europe/dispute-emerges-after-which-analysis-says-british-airways-emits-more-co2-than-rival-airlines/,2020-01-17,Dispute Emerges After Which? Analysis Says British Airways Emits 'More CO2' Than Rival Airlines,southafricatoday.net
https://www.vocfm.co.za/city-warns-consumers-to-prepare-for-maintenance-on-prepaid-electricity-system/,2020-01-17,City warns consumers to prepare for maintenance on prepaid electricity system,vocfm.co.za
http://www.politicsweb.co.za/news-and-analysis/water-scarcity-in-sa-a-result-of-physical-or-econo,2020-01-17,Water scarcity in SA,politicsweb.co.za
https://www.cnbcafrica.com/international-video/2020/01/17/how-easy-is-it-to-make-a-deepfake-video-cnbc-reports/,2020-01-17,How easy is it to make a deepfake video?,cnbcafrica.com
http://www.capetalk.co.za/articles/372193/germany-to-phase-out-all-its-coal-fired-power-stations-by-2035,2020-01-17,Germany to phase out all its coal-fired power stations by 2035,capetalk.co.za
https://mg.co.za/article/2020-01-18-record-45mn-need-urgent-food-aid-in-southern-africa-un/,2020-01-18,Record 45mn need urgent food aid in Southern Africa — UN,co.za
https://mg.co.za/article/2020-01-18-youtube-steers-viewers-to-climate-denial-videos-nonprofit/,2020-01-18,YouTube steers viewers to climate denial videos: nonprofit,co.za
https://northcoastcourier.co.za/147009/sa-wonder-plant-removes-more-co2-than-amazon/,2020-01-18,SA wonder plant removes more CO2 than Amazon,northcoastcourier.co.za
https://www.heraldlive.co.za/news/world/2020-01-18-rain-brings-joy-for-australian-firefighters-farmers/,2020-01-18,"Rain brings joy for Australian firefighters, farmers",heraldlive.co.za
https://www.heraldlive.co.za/weekend-post/your-weekend/2020-01-18-bay-climate-change-activists-stand-in-solidarity-with-australia/,2020-01-18,Bay climate change activists stand in solidarity with Australia,heraldlive.co.za
https://southcoastherald.co.za/390444/tuning-in-help-chris-tiaan-on-his-quest/,2020-01-18,Tuning In: Help Chris-Tiaan on his quest,southcoastherald.co.za
https://www.iol.co.za/travel/world/polar-expedition-companies-launch-sustainable-vessels-to-keep-up-with-antarcticas-popularity-40724218,2020-01-18,Polar expedition companies launch sustainable vessels to keep up with Antarctica's popularity,iol.co.za
https://www.iol.co.za/news/world/meet-the-woman-who-has-the-final-say-on-blocking-tweets-yes-even-donald-trumps-40794962,2020-01-18,"Meet the woman who has the final say on blocking tweets - yes, even Donald Trump's",iol.co.za
https://southafricatoday.net/environment/environmental-stories-from-around-the-web-jan-17-2020/,2020-01-19,"Environmental stories from around the web, Jan. 17, 2020",southafricatoday.net
https://www.dailymaverick.co.za/article/2020-01-18-last-week-in-pictures-18-january-2020/,2020-01-18,Last week in pictures – 18 January 2020,dailymaverick.co.za
https://www.iol.co.za/business-report/wef/davos-elite-take-on-climate-with-gretas-help-40739716,2020-01-19,Davos elite take on climate with Greta’s help,iol.co.za
https://randfonteinherald.co.za/325122/watch-volcanic-climate-change-pre-asteroid-impact-may-contributed-dinosaur-extinction/,2020-01-19,WATCH: Volcanic climate change pre-asteroid impact may have contributed to dinosaur extinction,randfonteinherald.co.za
https://krugersdorpnews.co.za/400117/watch-volcanic-climate-change-pre-asteroid-impact-may-contributed-dinosaur-extinction/,2020-01-19,WATCH: Volcanic climate change pre-asteroid impact may have contributed to dinosaur extinction,krugersdorpnews.co.za
https://highwaymail.co.za/351570/watch-volcanic-climate-change-pre-asteroid-impact-may-contributed-dinosaur-extinction/,2020-01-19,WATCH: Volcanic climate change pre-asteroid impact may have contributed to dinosaur extinction,highwaymail.co.za
https://randburgsun.co.za/384439/watch-volcanic-climate-change-pre-asteroid-impact-may-contributed-dinosaur-extinction/,2020-01-19,WATCH: Volcanic climate change pre-asteroid impact may have contributed to dinosaur extinction,randburgsun.co.za
https://lowvelder.co.za/521061/watch-volcanic-climate-change-pre-asteroid-impact-may-contributed-dinosaur-extinction/,2020-01-19,WATCH: Volcanic climate change pre-asteroid impact may have contributed to dinosaur extinction,lowvelder.co.za
https://sandtonchronicle.co.za/246650/watch-volcanic-climate-change-pre-asteroid-impact-may-contributed-dinosaur-extinction/,2020-01-19,WATCH: Volcanic climate change pre-asteroid impact may have contributed to dinosaur extinction,sandtonchronicle.co.za
https://newcastleadvertiser.co.za/186674/watch-volcanic-climate-change-pre-asteroid-impact-may-contributed-dinosaur-extinction/,2020-01-19,WATCH: Volcanic climate change pre-asteroid impact may have contributed to dinosaur extinction,newcastleadvertiser.co.za
https://midrandreporter.co.za/233796/watch-volcanic-climate-change-pre-asteroid-impact-may-contributed-dinosaur-extinction/,2020-01-19,WATCH: Volcanic climate change pre-asteroid impact may have contributed to dinosaur extinction,midrandreporter.co.za
https://fourwaysreview.co.za/322796/watch-volcanic-climate-change-pre-asteroid-impact-may-contributed-dinosaur-extinction/,2020-01-19,WATCH: Volcanic climate change pre-asteroid impact may have contributed to dinosaur extinction,fourwaysreview.co.za
https://ladysmithgazette.co.za/138368/watch-volcanic-climate-change-pre-asteroid-impact-may-contributed-dinosaur-extinction/,2020-01-19,WATCH: Volcanic climate change pre-asteroid impact may have contributed to dinosaur extinction,ladysmithgazette.co.za
https://letabaherald.co.za/76208/watch-volcanic-climate-change-pre-asteroid-impact-may-contributed-dinosaur-extinction/,2020-01-19,WATCH: Volcanic climate change pre-asteroid impact may have contributed to dinosaur extinction,letabaherald.co.za
https://www.sport24.co.za/Tennis/AustraliaOpen/djokovic-williams-lead-tennis-old-guard-into-new-decade-20200119,2020-01-19,"Djokovic, Williams lead tennis old guard into new decade",sport24.co.za
https://alexnews.co.za/148734/watch-volcanic-climate-change-pre-asteroid-impact-may-contributed-dinosaur-extinction/,2020-01-19,WATCH: Volcanic climate change pre-asteroid impact may have contributed to dinosaur extinction,alexnews.co.za
https://www.iol.co.za/sport/tennis/australian-open/extreme-heat-fires-to-affect-sports-more-through-climate-change-40845231,2020-01-19,"Extreme heat, fires to affect sports more through climate change",iol.co.za
https://businesstech.co.za/news/government/367324/3-south-african-ministers-attending-davos/,2020-01-19,3 South African ministers attending Davos,businesstech.co.za
https://africanreporter.co.za/124841/watch-volcanic-climate-change-pre-asteroid-impact-may-contributed-dinosaur-extinction/,2020-01-19,WATCH: Volcanic climate change pre-asteroid impact may have contributed to dinosaur extinction,africanreporter.co.za
https://risingsunlenasia.co.za/55554/watch-volcanic-climate-change-pre-asteroid-impact-may-contributed-dinosaur-extinction/,2020-01-19,WATCH: Volcanic climate change pre-asteroid impact may have contributed to dinosaur extinction,risingsunlenasia.co.za
https://brakpanherald.co.za/207681/watch-volcanic-climate-change-pre-asteroid-impact-may-contributed-dinosaur-extinction/,2020-01-19,WATCH: Volcanic climate change pre-asteroid impact may have contributed to dinosaur extinction,brakpanherald.co.za
https://bedfordviewedenvalenews.co.za/381468/watch-volcanic-climate-change-pre-asteroid-impact-may-contributed-dinosaur-extinction/,2020-01-19,WATCH: Volcanic climate change pre-asteroid impact may have contributed to dinosaur extinction,bedfordviewedenvalenews.co.za
https://zululandobserver.co.za/206838/watch-volcanic-climate-change-pre-asteroid-impact-may-contributed-dinosaur-extinction/,2020-01-19,WATCH: Volcanic climate change pre-asteroid impact may have contributed to dinosaur extinction,zululandobserver.co.za
https://boksburgadvertiser.co.za/357491/watch-volcanic-climate-change-pre-asteroid-impact-may-contributed-dinosaur-extinction/,2020-01-19,WATCH: Volcanic climate change pre-asteroid impact may have contributed to dinosaur extinction,boksburgadvertiser.co.za
https://albertonrecord.co.za/239887/watch-volcanic-climate-change-pre-asteroid-impact-may-contributed-dinosaur-extinction/,2020-01-19,WATCH: Volcanic climate change pre-asteroid impact may have contributed to dinosaur extinction,albertonrecord.co.za
https://comarochronicle.co.za/196986/watch-volcanic-climate-change-pre-asteroid-impact-may-contributed-dinosaur-extinction/,2020-01-19,WATCH: Volcanic climate change pre-asteroid impact may have contributed to dinosaur extinction,comarochronicle.co.za
https://germistoncitynews.co.za/228079/watch-volcanic-climate-change-pre-asteroid-impact-may-contributed-dinosaur-extinction/,2020-01-19,WATCH: Volcanic climate change pre-asteroid impact may have contributed to dinosaur extinction,germistoncitynews.co.za
https://kemptonexpress.co.za/223744/watch-volcanic-climate-change-pre-asteroid-impact-may-contributed-dinosaur-extinction/,2020-01-19,WATCH: Volcanic climate change pre-asteroid impact may have contributed to dinosaur extinction,kemptonexpress.co.za
https://benonicitytimes.co.za/365284/watch-volcanic-climate-change-pre-asteroid-impact-may-contributed-dinosaur-extinction/,2020-01-19,WATCH: Volcanic climate change pre-asteroid impact may have contributed to dinosaur extinction,benonicitytimes.co.za
https://risingsunchatsworth.co.za/150903/watch-volcanic-climate-change-pre-asteroid-impact-may-contributed-dinosaur-extinction/,2020-01-19,WATCH: Volcanic climate change pre-asteroid impact may have contributed to dinosaur extinction,risingsunchatsworth.co.za
https://southlandssun.co.za/125397/watch-volcanic-climate-change-pre-asteroid-impact-may-contributed-dinosaur-extinction/,2020-01-19,WATCH: Volcanic climate change pre-asteroid impact may have contributed to dinosaur extinction,southlandssun.co.za
https://northcliffmelvilletimes.co.za/304797/watch-volcanic-climate-change-pre-asteroid-impact-may-contributed-dinosaur-extinction/,2020-01-19,WATCH: Volcanic climate change pre-asteroid impact may have contributed to dinosaur extinction,northcliffmelvilletimes.co.za
https://southcoastherald.co.za/391382/watch-volcanic-climate-change-pre-asteroid-impact-may-contributed-dinosaur-extinction/,2020-01-19,WATCH: Volcanic climate change pre-asteroid impact may have contributed to dinosaur extinction,southcoastherald.co.za
https://northglennews.co.za/179184/watch-volcanic-climate-change-pre-asteroid-impact-may-contributed-dinosaur-extinction/,2020-01-19,WATCH: Volcanic climate change pre-asteroid impact may have contributed to dinosaur extinction,northglennews.co.za
https://southcoastsun.co.za/157715/watch-volcanic-climate-change-pre-asteroid-impact-may-contributed-dinosaur-extinction/,2020-01-19,WATCH: Volcanic climate change pre-asteroid impact may have contributed to dinosaur extinction,southcoastsun.co.za
https://bereamail.co.za/185301/watch-volcanic-climate-change-pre-asteroid-impact-may-contributed-dinosaur-extinction/,2020-01-19,WATCH: Volcanic climate change pre-asteroid impact may have contributed to dinosaur extinction,bereamail.co.za
https://heidelbergnigelheraut.co.za/48911/watch-volcanic-climate-change-pre-asteroid-impact-may-contributed-dinosaur-extinction/,2020-01-19,WATCH: Volcanic climate change pre-asteroid impact may have contributed to dinosaur extinction,heidelbergnigelheraut.co.za
https://southafricatoday.net/environment/a-national-park-takes-shape-in-argentina-as-the-forest-disappears/,2020-01-19,A national park takes shape in Argentina as the forest disappears,southafricatoday.net
https://southafricatoday.net/world-news/what-the-future-will-bring-and-why-we-are-not-sufficiently-prepared-for-it-a-look-at-the-present-and-the-future/,2020-01-19,What the future will bring and why we are not sufficiently prepared for it! A look at the present and the future,southafricatoday.net
https://www.businesslive.co.za/bd/world/europe/2020-01-19-davos-2020-global-business-and-investing-at-tipping-point/,2020-01-19,Davos 2020: Global business and investing at ‘tipping point’,businesslive.co.za
https://www.dailymaverick.co.za/article/2020-01-20-move-quickly-or-be-damned-the-imperative-of-african-competitiveness/,2020-01-20,Move quickly or be damned: The imperative of African competitiveness,dailymaverick.co.za
https://www.dailymaverick.co.za/article/2020-01-20-how-do-we-tackle-human-development-in-a-mutilated-world/,2020-01-20,How do we tackle human development in a mutilated world?,dailymaverick.co.za
https://www.dailymaverick.co.za/article/2020-01-20-civil-society-watch-20-26-january-2020/,2020-01-20,"Civil Society Watch, 20-26 January 2020",dailymaverick.co.za
https://www.georgeherald.com/Sport/Article/Tennis/djokovic-williams-lead-tennis-old-guard-into-new-decade-202001190431,2020-01-20,"Djokovic, Williams lead tennis old guard into new decade",georgeherald.com
https://mg.co.za/article/2020-01-20-banning-protests-at-the-olympics-ignores-the-games-history/,2020-01-20,Banning protests at the Olympics ignores the games’ history,co.za
https://businesstech.co.za/news/wealth/367372/heres-how-much-money-south-africas-richest-1-controls-compared-to-the-rest-of-the-country/,2020-01-20,Here’s how much money South Africa’s richest 1% controls compared to the rest of the country,businesstech.co.za
https://ewn.co.za/2020/01/20/dust-storms-and-giant-hail-batter-bushfire-weary-australia,2020-01-20,Dust storms and giant hail batter bushfire-weary Australia,ewn.co.za
https://southlandssun.co.za/125376/vr-park-enters-phase-two-ecosystem-restoration/,2020-01-20,VR Park enters phase two of ecosystem restoration,southlandssun.co.za
https://albertonrecord.co.za/239965/watch-young-south-african-climate-change-activist-vows-boycott-school/,2020-01-20,WATCH: Young South African climate change activist vows to boycott school,albertonrecord.co.za
https://www.iol.co.za/capeargus/news/beware-of-fake-city-electricity-officials-cape-residents-warned-40915069,2020-01-20,"Beware of fake City electricity officials, Cape residents warned",iol.co.za
https://africanreporter.co.za/124896/watch-young-south-african-climate-change-activist-vows-boycott-school/,2020-01-20,WATCH: Young South African climate change activist vows to boycott school,africanreporter.co.za
https://risingsunlenasia.co.za/55575/watch-young-south-african-climate-change-activist-vows-boycott-school/,2020-01-20,WATCH: Young South African climate change activist vows to boycott school,risingsunlenasia.co.za
https://bedfordviewedenvalenews.co.za/381514/watch-young-south-african-climate-change-activist-vows-boycott-school/,2020-01-20,WATCH: Young South African climate change activist vows to boycott school,bedfordviewedenvalenews.co.za
https://brakpanherald.co.za/207733/watch-young-south-african-climate-change-activist-vows-boycott-school/,2020-01-20,WATCH: Young South African climate change activist vows to boycott school,brakpanherald.co.za
https://boksburgadvertiser.co.za/357545/watch-young-south-african-climate-change-activist-vows-boycott-school/,2020-01-20,WATCH: Young South African climate change activist vows to boycott school,boksburgadvertiser.co.za
https://zululandobserver.co.za/206921/watch-young-south-african-climate-change-activist-vows-boycott-school/,2020-01-20,WATCH: Young South African climate change activist vows to boycott school,zululandobserver.co.za
https://comarochronicle.co.za/197038/watch-young-south-african-climate-change-activist-vows-boycott-school/,2020-01-20,WATCH: Young South African climate change activist vows to boycott school,comarochronicle.co.za
https://heidelbergnigelheraut.co.za/48930/watch-young-south-african-climate-change-activist-vows-boycott-school/,2020-01-20,WATCH: Young South African climate change activist vows to boycott school,heidelbergnigelheraut.co.za
https://germistoncitynews.co.za/228174/watch-young-south-african-climate-change-activist-vows-boycott-school/,2020-01-20,WATCH: Young South African climate change activist vows to boycott school,germistoncitynews.co.za
https://kemptonexpress.co.za/223892/watch-young-south-african-climate-change-activist-vows-boycott-school/,2020-01-20,WATCH: Young South African climate change activist vows to boycott school,kemptonexpress.co.za
https://benonicitytimes.co.za/365372/watch-young-south-african-climate-change-activist-vows-boycott-school/,2020-01-20,WATCH: Young South African climate change activist vows to boycott school,benonicitytimes.co.za
https://southlandssun.co.za/125415/watch-young-south-african-climate-change-activist-vows-boycott-school/,2020-01-20,WATCH: Young South African climate change activist vows to boycott school,southlandssun.co.za
https://northcliffmelvilletimes.co.za/304845/watch-young-south-african-climate-change-activist-vows-boycott-school/,2020-01-20,WATCH: Young South African climate change activist vows to boycott school,northcliffmelvilletimes.co.za
https://southcoastsun.co.za/157736/watch-young-south-african-climate-change-activist-vows-boycott-school/,2020-01-20,WATCH: Young South African climate change activist vows to boycott school,southcoastsun.co.za
https://bereamail.co.za/185323/watch-young-south-african-climate-change-activist-vows-boycott-school/,2020-01-20,WATCH: Young South African climate change activist vows to boycott school,bereamail.co.za
https://southcoastherald.co.za/391532/watch-young-south-african-climate-change-activist-vows-boycott-school/,2020-01-20,WATCH: Young South African climate change activist vows to boycott school,southcoastherald.co.za
https://ewn.co.za/2020/01/20/in-zimbabwe-a-backyard-hydroponic-farm-beats-drought-to-grow-veg,2020-01-20,"In Zimbabwe, a backyard hydroponic farm beats drought to grow veg",ewn.co.za
https://risingsunchatsworth.co.za/150972/watch-young-south-african-climate-change-activist-vows-boycott-school/,2020-01-20,WATCH: Young South African climate change activist vows to boycott school,risingsunchatsworth.co.za
https://northglennews.co.za/179219/watch-young-south-african-climate-change-activist-vows-boycott-school/,2020-01-20,WATCH: Young South African climate change activist vows to boycott school,northglennews.co.za
https://alexnews.co.za/148821/watch-young-south-african-climate-change-activist-vows-boycott-school/,2020-01-20,WATCH: Young South African climate change activist vows to boycott school,alexnews.co.za
https://randfonteinherald.co.za/325210/watch-young-south-african-climate-change-activist-vows-boycott-school/,2020-01-20,WATCH: Young South African climate change activist vows to boycott school,randfonteinherald.co.za
https://ewn.co.za/2020/01/20/uk-pm-raises-visas-in-pitch-for-post-brexit-trade-with-africa,2020-01-20,UK PM raises visas in pitch for post-Brexit trade with Africa,ewn.co.za
https://letabaherald.co.za/76221/watch-young-south-african-climate-change-activist-vows-boycott-school/,2020-01-20,WATCH: Young South African climate change activist vows to boycott school,letabaherald.co.za
https://sedibengster.com/23954/highly-allergenic-ragweed-invades-sa/,2020-01-20,Highly allergenic Ragweed invades SA,sedibengster.com
https://www.cnbcafrica.com/zdnl-mc/2020/01/20/donald-trump-vs-greta-thunberg-wef20-prepares-for-climate-crisis-showdown/,2020-01-20,Donald Trump vs. Greta Thunberg: #WEF20 prepares for climate crisis showdown,cnbcafrica.com
https://www.cnbcafrica.com/videos/2020/01/20/has-black-friday-changed-sas-retail-sector/,2020-01-20,Has Black Friday changed SA’s retail sector?,cnbcafrica.com
https://www.iol.co.za/news/politics/bee-land-business-anc-lekgotla-promises-more-interventions-to-boost-economy-40939984,2020-01-20,"BEE, land, business: ANC lekgotla promises more interventions to boost economy",iol.co.za
https://randburgsun.co.za/384481/watch-young-south-african-climate-change-activist-vows-boycott-school/,2020-01-20,WATCH: Young South African climate change activist vows to boycott school,randburgsun.co.za
https://sandtonchronicle.co.za/246759/watch-young-south-african-climate-change-activist-vows-boycott-school/,2020-01-20,WATCH: Young South African climate change activist vows to boycott school,sandtonchronicle.co.za
https://newcastleadvertiser.co.za/186712/watch-young-south-african-climate-change-activist-vows-boycott-school/,2020-01-20,WATCH: Young South African climate change activist vows to boycott school,newcastleadvertiser.co.za
https://ladysmithgazette.co.za/138399/watch-young-south-african-climate-change-activist-vows-boycott-school/,2020-01-20,WATCH: Young South African climate change activist vows to boycott school,ladysmithgazette.co.za
https://lowvelder.co.za/521150/watch-young-south-african-climate-change-activist-vows-boycott-school/,2020-01-20,WATCH: Young South African climate change activist vows to boycott school,lowvelder.co.za
https://midrandreporter.co.za/233855/watch-young-south-african-climate-change-activist-vows-boycott-school/,2020-01-20,WATCH: Young South African climate change activist vows to boycott school,midrandreporter.co.za
https://fourwaysreview.co.za/322859/watch-young-south-african-climate-change-activist-vows-boycott-school/,2020-01-20,WATCH: Young South African climate change activist vows to boycott school,fourwaysreview.co.za
https://www.bloemfonteincourant.co.za/highly-allergenic-ragweed-detected-in-sa/,2020-01-20,Highly allergenic Ragweed detected in SA,bloemfonteincourant.co.za
https://www.iol.co.za/business-report/international/brazils-tribes-stride-into-digital-age-to-defend-their-culture-forests-40918338,2020-01-20,"Brazil's tribes stride into digital age to defend their culture, forests",iol.co.za
https://krugersdorpnews.co.za/400192/watch-young-south-african-climate-change-activist-vows-boycott-school/,2020-01-20,WATCH: Young South African climate change activist vows to boycott school,krugersdorpnews.co.za
https://highwaymail.co.za/351612/watch-young-south-african-climate-change-activist-vows-boycott-school/,2020-01-20,WATCH: Young South African climate change activist vows to boycott school,highwaymail.co.za
https://www.dailymaverick.co.za/article/2020-01-20-free-markets-made-davos-now-governments-are-crashing-the-party/,2020-01-20,Free markets made Davos; now governments are crashing the party,dailymaverick.co.za
https://www.dailymaverick.co.za/article/2020-01-21-south-african-shark-meat-could-be-poisoning-australians/,2020-01-21,South African shark meat could be poisoning Australians,dailymaverick.co.za
