id,publish_date,title,url,language,media_name,media_url,indexed_date
e7eb96db0629762cc0e13a911f6b03ac367d2e5bbfe3fb3abf57264426475b47,2021-02-03,Zambia’s Food Basket Is At Risk If The Country Neglects Fight Against Climate Change,https://zambia24.com/zambias-food-basket-is-at-risk-if-the-country-neglects-fight-against-climate-change/,en,zambia24.com,zambia24.com,2024-08-21 03:10:51.315077+00:00
bab1f3bd9e26341c3dc3bd1257b6d34e2adf02d1b59d1fd959e60c1da8b25429,2021-02-03,Historic victory for climate justice' - French court rules France not doing enough on climate change,https://www.news24.com/news24/World/News/historic-victory-for-climate-justice-french-court-rules-france-not-doing-enough-on-climate-change-20210203,en,news24.com,news24.com,2024-08-21 03:00:00.327825+00:00
f6fe9ec7e4b6254bb3a56c28d8d471c2dbbf2278e89759b0d586ffe1adc0d6e2,2021-02-04,Transport planning should be more inclusive and responsive to impacts of climate change,https://www.lusakatimes.com/2021/02/04/transport-planning-should-be-more-inclusive-and-responsive-to-impacts-of-climate-change/,en,lusakatimes.com,lusakatimes.com,2024-08-21 01:52:51.353719+00:00
f617cfcd2e58eddb65995c24f343fc046ef7f10319de12ad4ce351beaaf981ad,2021-02-04,Firefighters hold off bushfire near Australia's Perth,https://www.news24.com/news24/World/News/firefighters-hold-off-bushfire-near-australias-perth-20210204,en,news24.com,news24.com,2024-08-21 01:19:28.935643+00:00
6801d631e7fce631d29b8f5e2808ff93742daece76810541e8ed88e11f2a0704,2021-02-04,Royal Dutch Shell sees huge loss as pandemic hits oil demand,https://zambia24.com/royal-dutch-shell-sees-huge-loss-as-pandemic-hits-oil-demand/,en,zambia24.com,zambia24.com,2024-08-21 01:09:40.916910+00:00
ac3d473a4bbec094fbebd730b428403541f06593e5ac9f443d7cd82fa241c7bc,2021-02-04,Soweto residents ask City of Joburg to relocate them from flooded areas,https://www.news24.com/news24/SouthAfrica/News/soweto-residents-ask-city-of-joburg-to-relocate-them-from-flooded-areas-20210204,en,news24.com,news24.com,2024-08-21 00:49:02.850245+00:00
4ad39d4d6cb38edb46a94b2ae238ded47172d5ef818074690f0bd9f573a396f1,2021-02-04,"Ramaphosa says govt to play its part as private sector pledges millions to fight GBV, femicide",https://www.news24.com/news24/SouthAfrica/News/ramaphosa-says-govt-to-play-its-part-as-private-sector-pledges-millions-to-fight-gbv-femicide-20210204,en,news24.com,news24.com,2024-08-21 00:30:34.396047+00:00
850e8a99234ed6d59ecc83c01f5106b1fdd261d31c2ce7030e17c102cb18c9d5,2021-02-04,"NetJets Invests in WasteFuel, Commits to Purchase 100 Million Gallons of Sustainable Aviation Fuel Over the Next Decade",https://zambianewsnetwork.com/netjets-invests-in-wastefuel-commits-to-purchase-100-million-gallons-of-sustainable-aviation-fuel-over-the-next-decade/,en,zambianewsnetwork.com,zambianewsnetwork.com,2024-08-21 00:28:50.907147+00:00
e4fa9778b4381d0b7b9c907367464807a504d17e24619c1ee03284b3f166b59c,2021-02-04,UNDP Support to Conflict-affected Countries,https://zambianewsnetwork.com/undp-support-to-conflict-affected-countries/,en,zambianewsnetwork.com,zambianewsnetwork.com,2024-08-21 00:28:50.811384+00:00
211401b502070c4ca350ea117e2d08746c9c292bf126b963fc22a308abcc27d8,2021-02-04,UNICEF Angola Humanitarian Situation Report No.4 for the period 1 January to 31 December 2020,https://zambianewsnetwork.com/unicef-angola-humanitarian-situation-report-no-4-for-the-period-1-january-to-31-december-2020/,en,zambianewsnetwork.com,zambianewsnetwork.com,2024-08-21 00:28:50.686106+00:00
4bb4e981f544bd0e23b9176b14e36ac7659ac5601c73d58669e47d201e6af269,2021-02-05,Chongwe to have improved water supply,https://zambia24.com/chongwe-to-have-improved-water-supply/,en,zambia24.com,zambia24.com,2024-08-20 23:18:53.187221+00:00
f6ad7fc066b0b59bfade3f1af255c6b18c8f4ec20229fd67d5dfee9350fccbce,2021-02-05,Making Women Stronger,https://www.lusakatimes.com/2021/02/05/making-women-stronger/,en,lusakatimes.com,lusakatimes.com,2024-08-20 23:07:54.157137+00:00
0ec7e1b67654e9c98e73c8448da5e5efed980081cc5b9f524ea9df35684cc849,2021-02-06,"African ministerial meeting to focus on COVID-19, AfCFTA",https://zambianewsnetwork.com/african-ministerial-meeting-to-focus-on-covid-19-afcfta/,en,zambianewsnetwork.com,zambianewsnetwork.com,2024-08-20 20:56:31.878545+00:00
5830d1ea3a2fef875598c23c71dc4fad73bdb64ea9c67d419cfbfb46bb45fc50,2021-02-07,AU Summit to discuss solutions towards COVID-19 pandemic,https://www.lusakatimes.com/2021/02/07/au-summit-to-discuss-solutions-towards-covid-19-pandemic/,en,lusakatimes.com,lusakatimes.com,2024-08-20 20:16:58.676481+00:00
e7329278f672fc34876eeb605967011d9fc1f0def2083f13c2ab28edf1bdea3e,2021-02-07,"Himalayan glacier bursts in India, 100-150 feared dead",https://www.news24.com/news24/World/News/himalayan-glacier-bursts-in-india-100-150-feared-dead-20210207,en,news24.com,news24.com,2024-08-20 19:32:57.090594+00:00
d1907736dbe027ab6343b4a63ef51df0d1decc8896e12175f6a3d6bd93eb748f,2021-02-07,"After impeachment trial, will Donald Trump face criminal charges?",https://www.news24.com/news24/World/News/after-impeachment-trial-will-donald-trump-face-criminal-charges-20210207,en,news24.com,news24.com,2024-08-20 19:32:56.997613+00:00
a5c671679ad3dfde9c7212a7d01052a9f1dea74826b751d31021323626dde5bb,2021-02-07,AU leader Faki secures second 4-year term at summit focused on Covid,https://www.news24.com/news24/Africa/News/au-leader-faki-secures-second-4-year-term-at-summit-focused-on-covid-20210207,en,news24.com,news24.com,2024-08-20 18:57:52.077627+00:00
99f69b60bceed4fa6818cc161384f1f145b7be9084b4db71fea4252dac7b31e8,2021-02-08,"18 dead, 200 missing after Indian glacier disaster",https://www.news24.com/news24/World/News/18-dead-200-missing-after-indian-glacier-disaster-20210208,en,news24.com,news24.com,2024-08-20 18:27:36.408843+00:00
2d1b2a5936723072546b0b4dcd0de409be5e533e8095251b33846b2afe54546a,2021-02-08,"India glacier disaster leaves 26 dead, workers hunt for survivors",https://www.news24.com/news24/World/News/india-glacier-disaster-leaves-26-dead-workers-hunt-for-survivors-20210208,en,news24.com,news24.com,2024-08-20 17:28:42.164137+00:00
a1bf9fa4f304df2b3a4b104abbae6d35a92b68555aa093e380f9582f90fab468,2021-02-09,Fossil fuel pollution kills millions more than scientists initially assumed,https://www.news24.com/fin24/Economy/World/fossil-fuel-pollution-kills-millions-more-than-scientists-initially-assumed-20210209,en,news24.com,news24.com,2024-08-20 16:31:51.099157+00:00
2f4b55b58188fca407f5c357c96f4ec0344ea4354ac3f19244be9ec87f68be77,2021-02-09,MIBENGE HAPPY WITH U.S PARIS ACCORD COMEBACK,https://zambia24.com/mibenge-happy-with-u-s-paris-accord-comeback/,en,zambia24.com,zambia24.com,2024-08-20 16:24:38.403209+00:00
9ca2729e1670e213187451acfa3f85dc4d909c167192807d0ff822a684829b14,2021-02-09,OPINION | Hard truths nobody will tell you about entrepreneurship,https://www.news24.com/fin24/Opinion/opinion-hard-truths-nobody-will-tell-you-about-entrepreneurship-20210209,en,news24.com,news24.com,2024-08-20 15:58:07.514492+00:00
57bd28dc8ee48dbc91829a3f1fdd0e5d2c44c6fd3a3d548acbc9ff6cc05cf40c,2021-02-09,UNICEF Executive Director Henrietta Fore's Remarks at the UNICEF Executive Board,https://zambianewsnetwork.com/unicef-executive-director-henrietta-fores-remarks-at-the-unicef-executive-board/,en,zambianewsnetwork.com,zambianewsnetwork.com,2024-08-20 14:14:13.722313+00:00
4401ddfb8674f07b5546a762fe7bcae40bcd5d71be49cdd6f65e015441cd4383,2021-02-10,"Bears (both Grylls and polar), whales, mysteries, and adventures - National Geographic unveils stellar line-up of new shows",https://www.news24.com/channel/TV/News/bears-both-grylls-and-polar-whales-mysteries-and-adventures-national-geographic-unveils-stellar-line-up-of-new-shows-20210210,en,news24.com,news24.com,2024-08-20 13:57:22.794124+00:00
04033cf18def522b624e34962a153b7707e82fb3aef5680a82343474dd0e79a1,2021-02-10,Use Of Non-Recyclable Plastics In Markets Still ‘Rife’,https://www.muvitv.com/2021/02/use-of-non-recyclable-plastics-in-markets-still-rife/?utm_source=rss&utm_medium=rss&utm_campaign=use-of-non-recyclable-plastics-in-markets-still-rife,en,muvitv.com,muvitv.com,2024-08-20 13:40:12.318604+00:00
29b8c0c83c47eaacdf2e8c2bfb7a5362cd8e10099fb35b34d64c478d58ea2df8,2021-02-10,Report Urges U.S. and Allies to Recommit to Prevent Nuclear Proliferation,https://zambianewsnetwork.com/report-urges-u-s-and-allies-to-recommit-to-prevent-nuclear-proliferation/,en,zambianewsnetwork.com,zambianewsnetwork.com,2024-08-20 13:34:38.876092+00:00
353d0c87270288159dfb42af78ebb170c76ae6d8fd1122ca85727175a356473c,2021-02-11,British Airways eyes greener jet fuel from 2022,https://www.news24.com/fin24/Companies/Industrial/british-airways-eyes-greener-jet-fuel-from-2022-20210209,en,news24.com,news24.com,2024-08-20 12:34:28.935202+00:00
a8b6234ed957139cb1842a1f19ef6ba9e502464a5f69c3f8cdb43f7de73cf315,2021-02-10,"Try to be sincere this time, NGOs tell Lungu",https://www.zambiawatchdog.com/try-to-be-sincere-this-time-ngos-tell-lungu/,en,zambiawatchdog.com,zambiawatchdog.com,2024-08-20 12:31:32.091312+00:00
b992837b38365719e5b35cea0e87bdb525530d1e10f4ffd527866a655db39206,2021-02-11,Presidents Biden and Xi hold first phone call amid tense US-China relations,https://www.news24.com/news24/World/News/presidents-biden-and-xi-hold-first-phone-call-amid-tense-us-china-relations-20210211,en,news24.com,news24.com,2024-08-20 12:27:07.120076+00:00
131a967f50cff90758c65503ff994a4dece931df0855d784108938ce47510078,2021-02-10,Working paper: Accelerating adaptation action in Africa,https://zambianewsnetwork.com/working-paper-accelerating-adaptation-action-in-africa-insights-from-african-adaptation-experts-january-2021/,en,zambianewsnetwork.com,zambianewsnetwork.com,2024-08-20 12:25:04.897202+00:00
b5c36c615812c79479a6b493b6ff8e932633d941047defdcf79e38ecc65b95c1,2021-02-11,Lungu thrives on chaos – CiSCA,https://www.themastonline.com/2021/02/11/lungu-thrives-on-chaos-cisca/,en,themastonline.com,themastonline.com,2024-08-20 12:21:39.445553+00:00
7ee7eaca5ba5d0a0738e858686baaa98dc0fa9c9ad3e325ebb755dcf1a412db1,2021-02-11,Lungu thrives on chaos – CiSCA,https://www.zambianobserver.com/lungu-thrives-on-chaos-cisca/,en,zambianobserver.com,zambianobserver.com,2024-08-20 11:51:16.270985+00:00
4fc9fba063dbd0c7a5f561e3ca70a26b63b186b42eeba4509c4b8310496caea4,2021-02-09,OPINION | Wetlands are central to green economy recovery strategies,https://www.news24.com/news24/Columnists/GuestColumn/opinion-wetlands-are-central-to-green-economy-recovery-strategies-20210209,en,news24.com,news24.com,2024-08-20 11:48:30.057746+00:00
7e2081e9126c17fc507f7ce9fdb7cd25456a834399133eeccb355ccdf340f34c,2021-02-11,FULL SPEECH | Ramaphosa lays out govt's four main objectives for 2021. Here are the key points,https://www.news24.com/news24/SouthAfrica/News/full-speech-ramaphosa-lays-out-govts-four-main-objectives-for-2021-here-are-the-key-points-20210211-2,en,news24.com,news24.com,2024-08-20 11:48:14.099298+00:00
f282d6aa71c0d24e582f442dd759726c9a18831819e274783d516d38d13dbfb5,2021-02-11,Successful bids of 2 000 MW emergency power to be announced soon,https://www.news24.com/fin24/Economy/Eskom/successful-bids-of-2-000-mw-emergency-power-to-be-announced-soon-ramaphosa-20210211,en,news24.com,news24.com,2024-08-20 11:46:54.169386+00:00
a6f05640d55de5dd7bc9455a6537ee5bba581eead4753a82aa3d31407e5717b1,2021-02-11,Inside Shailene Woodley’s whirlwind engagement to NFL star Aaron Rodgers,https://www.news24.com/you/Celebs/International/inside-shailene-woodleys-whirlwind-engagement-to-nfl-star-aaron-rodgers-20210210,en,news24.com,news24.com,2024-08-20 11:46:10.065985+00:00
0a225755e0aae8d984958d4d83c185e457c05f6d1de74e8fa1ce3cdca93206ab,2021-02-12,"DEFY aims to solve Zambia’s Power Issues, launches new Solar Hybrid Product Range",https://www.mwebantu.com/2021/02/12/defy-aims-to-solve-zambias-power-issues-launches-new-solar-hybrid-product-range/26729/,en,mwebantu.com,mwebantu.com,2024-08-20 10:32:59.055226+00:00
86ac0e8f779f0ee4cd2708f9c0c5a45094a4c50666843bbc0d12bd6a693ef508,2021-02-12,President Lungu assures Zambians of commitment to democracy,https://www.lusakatimes.com/2021/02/12/president-lungu-assures-zambians-of-commitment-to-democracy/,en,lusakatimes.com,lusakatimes.com,2024-08-20 10:29:09.929981+00:00
1bbbeca99674e3389c86b5fe02c4174b015de2d4724732c4ce08c0e218c5d986,2021-02-12,Europe stocks struggle but record-breaking bitcoin nears $50 000,https://www.news24.com/fin24/Markets/europe-stocks-struggle-but-record-breaking-bitcoin-nears-50-000-20210212,en,news24.com,news24.com,2024-08-20 10:25:16.772440+00:00
e191d2bc214b3d518e0f0848ef91bc10c4ff0202dfdabe71d8c039821cf81dad,2021-02-11,Decoding public finance for disaster risk reduction and climate investments,https://zambianewsnetwork.com/decoding-public-finance-for-disaster-risk-reduction-and-climate-investments/,en,zambianewsnetwork.com,zambianewsnetwork.com,2024-08-20 09:56:29.537196+00:00
93a529a976fd4c3e53bf7f071ce98c5fe218748979a1a4508051319f9af384b9,2021-02-13,Covid-19 expected to last long-term despite global vaccine rollout,https://www.news24.com/news24/World/News/covid-19-expected-to-last-long-term-despite-global-vaccine-rollout-20210213,en,news24.com,news24.com,2024-08-20 08:57:13.622885+00:00
546efa6ac39cda05701646f50336b414132a0bb5cd929d3cee78ecec3985482c,2021-02-13,Yellen takes 'go big' message to G-7 to aid global recovery,https://www.news24.com/fin24/Economy/yellen-takes-go-big-message-to-g-7-to-aid-global-recovery-20210213,en,news24.com,news24.com,2024-08-20 08:50:21.599149+00:00
49122b66516e2f7ce2fb956305084767673028578bcfbeb0a9ff74a3840c878a,2021-02-08,"Decarbonisation will need more, better mining",https://www.miningnewszambia.com/decarbonisation-will-need-more-better-mining/,en,miningnewszambia.com,miningnewszambia.com,2024-08-20 08:46:31.577403+00:00
9ae298148616c8b83c75104699f66cf9701322b568018291c226f6b272a46bb6,2021-02-05,MINAMATA CONVENTION ON MERCURY AVAILS MILESTONE ACHIEVED ON GLOBAL MERCURY PHASE-OUT,https://lusakastar.com/news/minamata-convention-on-mercury-avails-milestone-achieved-on-global-mercury-phase-out#utm_source=rss&utm_medium=rss,en,lusakastar.com,lusakastar.com,2024-08-20 08:23:54.810395+00:00
5582e2497982f8a579e1348c1937a92a6fee7c189c7a3974924dc4e002f12b86,2021-02-14,CHILANGWA URGES WOMEN TO TAP INTO TRALARD- FUNDS,https://zambia24.com/chilangwa-urges-women-to-tap-into-tralard-funds/,en,zambia24.com,zambia24.com,2024-08-20 07:31:12.619632+00:00
70f5691827b31c2149a07e75a2d804cf771ce7e77bf685c28dc58cc500433a47,2021-02-14,DMMU AIDS SIKONGO FLOOD VICTIMS,https://zambia24.com/dmmu-aids-sikongo-flood-victims/,en,zambia24.com,zambia24.com,2024-08-20 07:00:55.863068+00:00
3faf7e853d0a45f4e78e8977d820274790819cf22c18756fcb0fa201e14efc86,2021-02-14,Information is key in electing credible leaders – PANOS,https://www.themastonline.com/2021/02/14/information-is-key-in-electing-credible-leaders-panos/,en,themastonline.com,themastonline.com,2024-08-20 06:56:22.581153+00:00
9bf300930ddb908c9bf79b395528aa1c1e6f83ade2b010b0f7f8b4377859da43,2021-02-15,ZRA intercepts 9 trucks smuggled through Victoria Falls Border Post,https://www.mwebantu.com/2021/02/15/zra-intercepts-9-trucks-smuggled-through-victoria-falls-border-post/26749/,en,mwebantu.com,mwebantu.com,2024-08-20 05:08:51.990848+00:00
cb3156466cc12d9ba40223b0089d864dedc52f0fd17f5699a9daf0bdae9ff2d3,2021-02-15,A decade of displacement in the Middle East and North Africa,https://zambianewsnetwork.com/a-decade-of-displacement-in-the-middle-east-and-north-africa/,en,zambianewsnetwork.com,zambianewsnetwork.com,2024-08-20 04:27:07.441900+00:00
882884ddb5f079b76d79efd9c223c235c788e7830521bca83644033b23e39a37,2021-02-15,"I respect and appreciate Linda Kasonde, but she messed up big time. Here is why.",http://diggers.news/guest-diggers/2021/02/15/i-respect-and-appreciate-linda-kasonde-but-she-messed-up-big-time-here-is-why/#comment-7911,en,diggers.news,diggers.news,2024-08-20 04:18:56.600117+00:00
0f86ffd6172f1d69524ccb5a6bf1a2fd3bb3264deb49955cb485248607a99122,2021-02-16,"I respect and appreciate Linda Kasonde, but she messed up big time. Here is why",https://www.lusakatimes.com/2021/02/16/i-respect-and-appreciate-linda-kasonde-but-she-messed-up-big-time-here-is-why/,en,lusakatimes.com,lusakatimes.com,2024-08-20 04:16:12.945182+00:00
6db4a697c9a8e5798aab7ee67945a4a9a1bd32ab5915b1a15c9c3360b984e039,2021-02-16,Cape Town climate activist inspired to make a difference after trip to Antarctica,https://www.news24.com/news24/SouthAfrica/News/cape-town-climate-activist-inspired-to-make-a-difference-after-trip-to-antarctica-20210216,en,news24.com,news24.com,2024-08-20 03:32:55.263786+00:00
6a6a5960444d7d97b417857173deb2b887f09badc9cb561b38c5050d9ec5fbc7,2021-02-15,Active Stakeholder Engagement In Curbing Deforestation Is Vital-Kapata,https://www.muvitv.com/2021/02/active-stakeholder-engagement-in-curbing-deforestation-is-vital-kapata/?utm_source=rss&utm_medium=rss&utm_campaign=active-stakeholder-engagement-in-curbing-deforestation-is-vital-kapata,en,muvitv.com,muvitv.com,2024-08-20 02:41:29.738015+00:00
1f9afcf3bfd664203b2104caba96c03c71ac3d03520b4fa693da4c5f645935f8,2021-02-17,Bank of Zambia adjusts Monetary Policy Rate upwards by 50 basis points to 8.5%,https://www.mwebantu.com/2021/02/17/bank-of-zambia-adjusts-monetary-policy-rate-upwards-by-50-basis-points-to-8-5/26778/,en,mwebantu.com,mwebantu.com,2024-08-20 02:21:24.198264+00:00
49985727ca5ce78702bb5ca123bc9f03b4d90280f374df83a2daa7a893a1e970,2021-02-17,The Importance of Bitcoin to Zambians,https://www.mwebantu.com/2021/02/17/the-importance-of-bitcoin-to-zambians/26784/,en,mwebantu.com,mwebantu.com,2024-08-20 02:21:24.035976+00:00
b8c321c4200ff0d38832d129dffbbc51b3e3db7f9f146c5c60f65dcccc67b519,2021-02-17,Texas could face days in the dark as load shedding rolled out to prevent grid collapse,https://www.news24.com/fin24/Economy/World/texas-could-face-days-in-the-dark-as-load-shedding-rolled-out-to-prevent-grid-collapse-20210217,en,news24.com,news24.com,2024-08-20 01:54:58.404440+00:00
d40c6909487af11561b69da68ff63ccf86f4c72b13a2171f20d252e902981cd6,2021-02-17,"Mozambique to be hit by yet another tropical storm, as storm Guambe strengthens",https://www.news24.com/news24/Africa/News/mozambique-to-be-hit-by-yet-another-tropical-storm-as-storm-guambe-strengthens-20210217,en,news24.com,news24.com,2024-08-20 01:29:38.153451+00:00
778ea55283cd8a7b45416c6d57fcb8ba3155237015fa943a022f7253170c8115,2021-02-18,Copper price to rise in 2021: analysts,https://www.lusakatimes.com/2021/02/18/copper-price-to-rise-in-2021-analysts/,en,lusakatimes.com,lusakatimes.com,2024-08-19 23:51:35.196890+00:00
2196b84318fea9be5a295c85565113f62c841ed8ad05b15096142ab80f9fe609,2021-02-19,Boma Yayanganapo: Government Has Moved In To Cut Price Hikes,https://www.zambianobserver.com/boma-yayanganapo-government-has-moved-in-to-cut-price-hikes/,en,zambianobserver.com,zambianobserver.com,2024-08-19 21:43:23.752499+00:00
d90dc10954ff3b7bc0e19c15ea56bfae20d29e41b2ba2730a531ea7813fb1e32,2021-02-20,OPINION | Building back better for nature and people,https://www.news24.com/news24/Columnists/GuestColumn/opinion-building-back-better-for-nature-and-people-20210220,en,news24.com,news24.com,2024-08-19 19:57:59.776999+00:00
58c4b2d067b5cf7f63aec2a920d66a06d919c159d1008dc47f9cd29ad1c00028,2021-02-21,"17,800 FARMERS IN KAOMA, NKEYEMA, INSURED",https://zambia24.com/17800-farmers-in-kaoma-nkeyema-insured/,en,zambia24.com,zambia24.com,2024-08-19 18:16:20.793908+00:00
683c5c02e7260eb4a2ce7fd3c40368b90de7e20b7f8c494f26b91fb0d71eae81,2021-02-22,"China urges US to stop interference, outlines plan to reset ties",https://www.news24.com/news24/World/News/china-urges-us-to-stop-interference-outlines-plan-to-reset-ties-20210222,en,news24.com,news24.com,2024-08-19 17:06:58.012305+00:00
d917f449d1d219e821164b797ae6e607f7a9aa05656a6913bffcd1bc4d737652,2021-02-15,Reversing Zambia’s energy crisis,http://www.daily-mail.co.zm/reversing-zambias-energy-crisis/,en,daily-mail.co.zm,daily-mail.co.zm,2024-08-19 15:51:58.979851+00:00
dc59ac5c37904298b5bb9707e0e3168bb5f2a09ca781e88700d6b493386a51a2,2021-02-22,Sanitation and Water for All Announces New Global Leadership Council,https://zambianewsnetwork.com/sanitation-and-water-for-all-announces-new-global-leadership-council-2/,en,zambianewsnetwork.com,zambianewsnetwork.com,2024-08-19 15:18:07.649985+00:00
655d795472fb2ed20fbfc3c5fadd7ed00b3728f6befcbbb2fa6ac54e432cdd07,2021-02-23,Australian MP who promoted pandemic conspiracies quits ruling party,https://www.news24.com/news24/World/News/australian-mp-who-promoted-pandemic-conspiracies-quits-ruling-party-20210223,en,news24.com,news24.com,2024-08-19 14:41:45.921458+00:00
c74ef7896aed1b4b77f3897e9b5f1384c6b7a6b2669c62f081c8ce0f3f9f0417,2021-02-24,New billionaire investors for clean tech fund led by Bill Gates,https://www.news24.com/fin24/Companies/new-billionaire-investors-for-clean-tech-fund-led-by-bill-gates-20210224,en,news24.com,news24.com,2024-08-19 13:39:25.832056+00:00
b22e95c63a803af4a5e74cbc7dacaaf8ab26009fac973d656a3857e17f0218f1,2021-02-24,"Zambian Politics | Lungu is very passionate about environmental protection, says Nakacinda",https://www.zambianpolitics.com/lungu-is-very-passionate-about-environmental-protection-says-nakacinda-zambian-politics-news/,en,zambianpolitics.com,zambianpolitics.com,2024-08-19 12:27:30.418604+00:00
c5efa5c121620103bb727a0efae58c7742971568d4617b5643dfb34f78261ef3,2021-02-24,Heathrow airport dives into £2 billion annual loss following 73% passenger plunge,https://www.news24.com/fin24/Economy/World/heathrow-airport-dives-into-2-billion-annual-loss-following-73-passenger-plunge-20210224,en,news24.com,news24.com,2024-08-19 12:13:43.704368+00:00
ffc3be8c04ce2988347b0fec3daf20d4deff31a7b78acf59cf39536364519f10,2021-02-24,"Lungu is very passionate about environmental protection, says Nakacinda",https://www.themastonline.com/2021/02/24/lungu-is-very-passionate-about-environmental-protection-says-nakacinda/,en,themastonline.com,themastonline.com,2024-08-19 11:57:14.536717+00:00
7851fe9f6be36ecba32b9892625476c4c0a46211ed7c901637f0d8d49662a1d6,2021-02-24,OPINION | Year of the Ox: Let's make it a green one,https://www.news24.com/news24/Columnists/GuestColumn/opinion-year-of-the-ox-lets-make-it-a-green-one-20210224,en,news24.com,news24.com,2024-08-19 10:22:32.523705+00:00
e1a01aa16f15c9ab9b2c8e98b993d017dbb4038709987d0ad44c443c4b834803,2021-02-25,World's biggest wealth fund divests from tax dodgers,https://www.news24.com/fin24/Economy/World/worlds-biggest-wealth-fund-divests-from-tax-dodgers-20210225,en,news24.com,news24.com,2024-08-19 10:22:02.554120+00:00
e377f3c6bdffc64dd94f1826240960948ed075b90a8fd5867d56d641f39547cc,2021-02-27,Joe Biden scores legislative win as House passes $1.9 trillion Covid-19 relief plan,https://www.news24.com/news24/World/News/joe-biden-scores-legislative-win-as-house-passes-19-trillion-covid-19-relief-plan-20210227,en,news24.com,news24.com,2024-08-19 07:36:56.986650+00:00
a2278bfb94c87ee4c86bbe5356ddd76f474837245419c0178fd36b5e02778b88,2021-02-27,ENGAGE QUALIFIED ENGINEERS-CHILANGWA,https://zambia24.com/engage-qualified-engineers-chilangwa/,en,zambia24.com,zambia24.com,2024-08-19 07:33:07.165615+00:00
f48dc26f8aa291b593621d646840e4357af51528f98820e672ea7c967af81bec,2021-02-27,How Zambia can turn solid waste into revenue,https://zambianeye.com/how-zambia-can-turn-solid-waste-into-revenue/,en,zambianeye.com,zambianeye.com,2024-08-19 07:26:58.586304+00:00
0dcfc996cf40f43a1bc82dbdbe02b182ae5348a8e58c2745f350ad2552951e03,2021-02-27,President Lungu urges the private sector to invest in the renewable energy sector,https://www.lusakatimes.com/2021/02/27/president-lungu-urges-the-private-sector-to-invest-in-the-renewable-energy-sector/,en,lusakatimes.com,lusakatimes.com,2024-08-19 07:09:49.054703+00:00
4fe3eb0b1f83af1cb0f54114128b9b00363d509dd2cb623ebe8a712dc4059c1b,2021-02-28,Another reserve forest plundered,https://www.zambiawatchdog.com/another-reserve-forest-plundered/,en,zambiawatchdog.com,zambiawatchdog.com,2024-08-19 06:25:28.097935+00:00
19b1ac79bde0fd7c95a4c0d75635a28d55158a4988d712808627893deecf6987,2021-02-28,Government advises local contractors to engage engineers for quality works,https://www.lusakatimes.com/2021/02/28/government-advises-local-contractors-to-engage-engineers-for-quality-works/,en,lusakatimes.com,lusakatimes.com,2024-08-19 06:18:55.234629+00:00
8658cc2aaabca65019724ca5ed045f75eeb584c7fa636c04a8fb2a51008d0bbf,2021-02-28,IT’S ECONOMIC SABOTAGE BY PF REGIME – HH,https://www.zambianobserver.com/its-economic-sabotage-by-pf-regime-hh/,en,zambianobserver.com,zambianobserver.com,2024-08-19 06:10:11.588069+00:00
a8a0b806822d85da8a7b2bf29cfe88b1df2b03eb4cc37558ee6b0d62db42835f,2021-02-28,Rev. Sumaili urges the church to be Beacons of peace ahead of the August 12th general elections,https://www.lusakatimes.com/2021/02/28/rev-sumaili-urges-the-church-to-be-beacons-of-peace-ahead-of-the-august-12th-general-elections/,en,lusakatimes.com,lusakatimes.com,2024-08-19 05:52:06.543063+00:00
5133400c00a554b81f1a5b10e08cf9a1d4f19e1c36fd8ac260becc9d097c0ec8,2021-01-01,$1bn sourced for climate change interventions,http://www.daily-mail.co.zm/1bn-sourced-for-climate-change-interventions/,en,daily-mail.co.zm,daily-mail.co.zm,2024-08-17 16:31:46.297541+00:00
6f7f7e51c89c9b966c53ffb677f7a34e6f204ee51068b90d060899535603087b,2021-01-04,The Luxury Dilemma Between Liking Gucci Or Hermès,http://zambiabusinesstimes.com/news/130/the-luxury-dilemma-between-liking-gucci-or-hermes/,en,zambiabusinesstimes.com,zambiabusinesstimes.com,2024-08-17 12:38:29.477776+00:00
6df9a1995bc02e0e7606d6354db24b78dd79621a53234249eaeee887d0fd7eaf,2021-01-05,World Bank sees SA economy growing by 3.3% in 2021,https://www.news24.com/fin24/Economy/world-bank-sees-sa-economy-growing-by-33-in-2021-20210105,en,news24.com,news24.com,2024-08-17 11:10:13.930259+00:00
cc76acb04686b80eb543553b7058a86ee482d892056c994192f94810cefbcc08,2021-01-05,"Trump pressures Pence to 'come through', Biden promises 'new day' with Senate runoffs in Georgia",https://www.news24.com/news24/World/News/trump-pressures-pence-to-come-through-biden-promises-new-day-with-senate-runoffs-in-georgia-20210105,en,news24.com,news24.com,2024-08-17 10:55:48.814691+00:00
c2e22b0a028da13e47fb6dc18add0cf891aef8966175d60545f26450e60d062b,2021-01-06,"Democratic challenger Warnock wins in Georgia, second runoff and US Senate control still undecided",https://www.news24.com/news24/World/News/democratic-challenger-warnock-wins-in-georgia-second-runoff-and-us-senate-control-still-undecided-20210106,en,news24.com,news24.com,2024-08-17 09:55:29.668317+00:00
82c926be501ec40d0ea817984ce10438ffa9609fb51afcf73e7e164fcf19e64a,2021-01-06,We need to invest in climate resilient infrastructure-Women,https://tiozambia.com/we-need-to-invest-in-climate-resilient-infrastructure-women/,en,tiozambia.com,tiozambia.com,2024-08-17 09:15:24.399658+00:00
